16327.7002	0.006103516
16327.7998	0.006103516
16327.90039	0.006103516
16328	0.007019043
16328.09961	0.006103516
16328.2002	0.00579834
16328.2998	0.005493164
16328.40039	0.006103516
16328.5	0.006103516
16328.59961	0.006103516
16328.7002	0.00579834
16328.7998	0.006103516
16328.90039	0.00579834
16329	0.005493164
16329.09961	0.006103516
16329.2002	0.006103516
16329.2998	0.006103516
16329.40039	0.006103516
16329.5	0.006103516
16329.59961	0.006103516
16329.7002	0.006103516
16329.7998	0.006408691
16329.90039	0.006408691
16330	0.00579834
16330.09961	0.006103516
16330.2002	0.00579834
16330.2998	0.00579834
16330.40039	0.006103516
16330.5	0.00579834
16330.59961	0.006408691
16330.7002	0.00579834
16330.7998	0.006103516
16330.90039	0.00579834
16331	0.006408691
16331.09961	0.00579834
16331.2002	0.006103516
16331.2998	0.005493164
16331.40039	0.006713867
16331.5	0.006103516
16331.59961	0.006103516
16331.7002	0.00579834
16331.7998	0.006103516
16331.90039	0.006103516
16332	0.006713867
16332.09961	0.006408691
16332.2002	0.006103516
16332.2998	0.006408691
16332.40039	0.006103516
16332.5	0.00579834
16332.59961	0.006408691
16332.7002	0.006408691
16332.7998	0.006408691
16332.90039	0.006408691
16333	0.00579834
16333.09961	0.00579834
16333.2002	0.004882813
16333.2998	0.00579834
16333.40039	0.006103516
16333.5	0.006103516
16333.59961	0.00579834
16333.7002	0.00579834
16333.7998	0.00579834
16333.90039	0.00579834
16334	0.006103516
16334.09961	0.006103516
16334.2002	0.006103516
16334.2998	0.00579834
16334.40039	0.006103516
16334.5	0.005493164
16334.59961	0.006103516
16334.7002	0.006103516
16334.7998	0.006103516
16334.90039	0.00579834
16335	0.00579834
16335.09961	0.00579834
16335.2002	0.006103516
16335.2998	0.00579834
16335.40039	0.006103516
16335.5	0.006103516
16335.59961	0.006408691
16335.7002	0.00579834
16335.7998	0.006103516
16335.90039	0.00579834
16336	0.006103516
16336.09961	0.006103516
16336.2002	0.006408691
16336.2998	0.00579834
16336.40039	0.00579834
16336.5	0.005493164
16336.59961	0.00579834
16336.7002	0.00579834
16336.7998	0.006713867
16336.90039	0.00579834
16337	0.006408691
16337.09961	0.005493164
16337.2002	0.005493164
16337.2998	0.005493164
16337.40039	0.00579834
16337.5	0.00579834
16337.59961	0.006103516
16337.7002	0.006103516
16337.7998	0.005187988
16337.90039	0.00579834
16338	0.00579834
16338.09961	0.006103516
16338.2002	0.006103516
16338.2998	0.006103516
16338.40039	0.005493164
16338.5	0.006103516
16338.59961	0.006408691
16338.7002	0.006103516
16338.7998	0.006408691
16338.90039	0.006103516
16339	0.005493164
16339.09961	0.006103516
16339.2002	0.006103516
16339.2998	0.006103516
16339.40039	0.006103516
16339.5	0.006103516
16339.59961	0.006103516
16339.7002	0.006103516
16339.7998	0.006103516
16339.90039	0.00579834
16340	0.006103516
16340.09961	0.00579834
16340.2002	0.006103516
16340.2998	0.006103516
16340.40039	0.006103516
16340.5	0.006103516
16340.59961	0.00579834
16340.7002	0.006103516
16340.7998	0.005493164
16340.90039	0.006103516
16341	0.006103516
16341.09961	0.006103516
16341.2002	0.006103516
16341.2998	0.00579834
16341.40039	0.006408691
16341.5	0.00579834
16341.59961	0.006408691
16341.7002	0.006408691
16341.7998	0.006103516
16341.90039	0.006103516
16342	0.006103516
16342.09961	0.00579834
16342.2002	0.00579834
16342.2998	0.00579834
16342.40039	0.00579834
16342.5	0.006408691
16342.59961	0.006103516
16342.7002	0.00579834
16342.7998	0.006103516
16342.90039	0.006103516
16343	0.00579834
16343.09961	0.006103516
16343.2002	0.006408691
16343.2998	0.006103516
16343.40039	0.006103516
16343.5	0.006103516
16343.59961	0.006713867
16343.7002	0.006103516
16343.7998	0.006103516
16343.90039	0.006103516
16344	0.006103516
16344.09961	0.006103516
16344.2002	0.007019043
16344.2998	0.006103516
16344.40039	0.006103516
16344.5	0.006103516
16344.59961	0.006103516
16344.7002	0.00579834
16344.7998	0.006103516
16344.90039	0.006103516
16345	0.00579834
16345.09961	0.00579834
16345.2002	0.006103516
16345.2998	0.006103516
16345.40039	0.006103516
16345.5	0.006103516
16345.59961	0.006103516
16345.7002	0.00579834
16345.7998	0.006103516
16345.90039	0.006103516
16346	0.00579834
16346.09961	0.006103516
16346.2002	0.006103516
16346.2998	0.006103516
16346.40039	0.00579834
16346.5	0.006103516
16346.59961	0.00579834
16346.7002	0.006408691
16346.7998	0.006103516
16346.90039	0.006103516
16347	0.006103516
16347.09961	0.006103516
16347.2002	0.006408691
16347.2998	0.006103516
16347.40039	0.006408691
16347.5	0.006408691
16347.59961	0.00579834
16347.7002	0.006103516
16347.7998	0.006103516
16347.90039	0.005493164
16348	0.006103516
16348.09961	0.006103516
16348.2002	0.00579834
16348.2998	0.006103516
16348.40039	0.006103516
16348.5	0.005187988
16348.59961	0.006103516
16348.7002	0.006103516
16348.7998	0.00579834
16348.90039	0.006103516
16349	0.006103516
16349.09961	0.006408691
16349.2002	0.00579834
16349.2998	0.006103516
16349.40039	0.00579834
16349.5	0.006408691
16349.59961	0.00579834
16349.7002	0.007019043
16349.7998	0.00579834
16349.90039	0.00579834
16350	0.00579834
16350.09961	0.006103516
16350.2002	0.006103516
16350.2998	0.006103516
16350.40039	0.006103516
16350.5	0.00579834
16350.59961	0.00579834
16350.7002	0.00579834
16350.7998	0.006408691
16350.90039	0.006408691
16351	0.006103516
16351.09961	0.006103516
16351.2002	0.00579834
16351.2998	0.006103516
16351.40039	0.00579834
16351.5	0.00579834
16351.59961	0.006103516
16351.7002	0.006103516
16351.7998	0.006103516
16351.90039	0.006103516
16352	0.00579834
16352.09961	0.005493164
16352.2002	0.006103516
16352.2998	0.006408691
16352.40039	0.006103516
16352.5	0.006103516
16352.59961	0.006103516
16352.7002	0.005493164
16352.7998	0.006408691
16352.90039	0.006103516
16353	0.006408691
16353.09961	0.00579834
16353.2002	0.00579834
16353.2998	0.00579834
16353.40039	0.00579834
16353.5	0.006103516
16353.59961	0.006103516
16353.7002	0.00579834
16353.7998	0.00579834
16353.90039	0.006103516
16354	0.005493164
16354.09961	0.00579834
16354.2002	0.00579834
16354.2998	0.006103516
16354.40039	0.00579834
16354.5	0.006103516
16354.59961	0.005187988
16354.7002	0.00579834
16354.7998	0.006103516
16354.90039	0.005493164
16355	0.006103516
16355.09961	0.006103516
16355.2002	0.006408691
16355.2998	0.00579834
16355.40039	0.006103516
16355.5	0.006103516
16355.59961	0.006103516
16355.7002	0.006408691
16355.7998	0.006408691
16355.90039	0.006103516
16356	0.006103516
16356.09961	0.00579834
16356.2002	0.006103516
16356.2998	0.006103516
16356.40039	0.006408691
16356.5	0.00579834
16356.59961	0.00579834
16356.7002	0.00579834
16356.7998	0.00579834
16356.90039	0.006103516
16357	0.00579834
16357.09961	0.006103516
16357.2002	0.006103516
16357.2998	0.005493164
16357.40039	0.006103516
16357.5	0.00579834
16357.59961	0.00579834
16357.7002	0.006408691
16357.7998	0.006103516
16357.90039	0.006103516
16358	0.006103516
16358.09961	0.00579834
16358.2002	0.005187988
16358.2998	0.006103516
16358.40039	0.006103516
16358.5	0.006408691
16358.59961	0.00579834
16358.7002	0.00579834
16358.7998	0.006103516
16358.90039	0.00579834
16359	0.006103516
16359.09961	0.00579834
16359.2002	0.005493164
16359.2998	0.00579834
16359.40039	0.00579834
16359.5	0.005493164
16359.59961	0.006103516
16359.7002	0.006103516
16359.7998	0.005493164
16359.90039	0.006103516
16360	0.006103516
16360.09961	0.005187988
16360.2002	0.00579834
16360.2998	0.00579834
16360.40039	0.00579834
16360.5	0.00579834
16360.59961	0.006103516
16360.7002	0.006408691
16360.7998	0.006103516
16360.90039	0.006103516
16361	0.00579834
16361.09961	0.006713867
16361.2002	0.00579834
16361.2998	0.006408691
16361.40039	0.00579834
16361.5	0.006103516
16361.59961	0.006408691
16361.7002	0.005493164
16361.7998	0.006408691
16361.90039	0.006408691
16362	0.00579834
16362.09961	0.006103516
16362.2002	0.00579834
16362.2998	0.00579834
16362.40039	0.00579834
16362.5	0.006408691
16362.59961	4.375
16362.7002	4.382629395
16362.7998	4.381103516
16362.90039	4.390563965
16363	4.38293457
16363.09961	4.38079834
16363.2002	4.375
16363.2998	4.369812012
16363.40039	4.373168945
16363.5	4.370727539
16363.59961	4.371948242
16363.7002	4.372558594
16363.7998	4.372558594
16363.90039	4.367980957
16364	4.371032715
16364.09961	4.367980957
16364.2002	4.371337891
16364.2998	4.372253418
16364.40039	4.375610352
16364.5	4.371643066
16364.59961	4.377746582
16364.7002	4.369812012
16364.7998	4.37713623
16364.90039	4.373168945
16365	4.380187988
16365.09961	4.374694824
16365.2002	4.382019043
16365.2998	4.372253418
16365.40039	4.381103516
16365.5	4.372253418
16365.59961	4.377746582
16365.7002	4.373474121
16365.7998	4.371337891
16365.90039	4.360046387
16366	4.36706543
16366.09961	4.365539551
16366.2002	4.366760254
16366.2998	4.384460449
16366.40039	4.374389648
16366.5	4.375
16366.59961	4.377441406
16366.7002	4.373474121
16366.7998	4.376831055
16366.90039	4.375610352
16367	4.375610352
16367.09961	4.376831055
16367.2002	4.377441406
16367.2998	4.371948242
16367.40039	4.371948242
16367.5	4.372558594
16367.59961	4.368286133
16367.7002	4.378662109
16367.7998	4.371032715
16367.90039	4.377746582
16368	4.370422363
16368.09961	4.375
16368.2002	4.367370605
16368.2998	4.372558594
16368.40039	4.370727539
16368.5	4.370727539
16368.59961	4.374389648
16368.7002	4.370422363
16368.7998	4.371032715
16368.90039	4.370727539
16369	4.371032715
16369.09961	4.366149902
16369.2002	4.367980957
16369.2998	4.36340332
16369.40039	4.371032715
16369.5	4.371948242
16369.59961	4.369812012
16369.7002	4.383850098
16369.7998	4.376220703
16369.90039	4.38079834
16370	4.378356934
16370.09961	4.375915527
16370.2002	4.375305176
16370.2998	4.377441406
16370.40039	4.374389648
16370.5	4.38079834
16370.59961	4.37286377
16370.7002	4.373474121
16370.7998	4.368896484
16370.90039	4.371948242
16371	4.367370605
16371.09961	4.373168945
16371.2002	4.370422363
16371.2998	4.371337891
16371.40039	4.369506836
16371.5	4.371948242
16371.59961	4.36706543
16371.7002	4.375915527
16371.7998	4.371643066
16371.90039	4.379272461
16372	4.373474121
16372.09961	4.380187988
16372.2002	4.370117188
16372.2998	4.37713623
16372.40039	4.367675781
16372.5	4.360656738
16372.59961	0.006103516
16372.7002	0.006103516
16372.7998	0.006103516
16372.90039	0.006408691
16373	0.006103516
16373.09961	0.006103516
16373.2002	0.006408691
16373.2998	0.006103516
16373.40039	0.006103516
16373.5	0.006408691
16373.59961	0.006103516
16373.7002	0.00579834
16373.7998	0.006103516
16373.90039	0.00579834
16374	0.00579834
16374.09961	0.00579834
16374.2002	0.006408691
16374.2998	0.006103516
16374.40039	0.005493164
16374.5	0.006103516
16374.59961	0.00579834
16374.7002	0.006103516
16374.7998	0.00579834
16374.90039	0.00579834
16375	0.00579834
16375.09961	0.005493164
16375.2002	0.006408691
16375.2998	0.00579834
16375.40039	0.00579834
16375.5	0.006103516
16375.59961	0.00579834
16375.7002	0.00579834
16375.7998	0.006103516
16375.90039	0.006103516
16376	0.00579834
16376.09961	0.006103516
16376.2002	0.00579834
16376.2998	0.006713867
16376.40039	0.006408691
16376.5	0.00579834
16376.59961	0.006408691
16376.7002	0.00579834
16376.7998	0.006103516
16376.90039	0.006713867
16377	0.006103516
16377.09961	0.006103516
16377.2002	0.005187988
16377.2998	0.006103516
16377.40039	0.00579834
16377.5	0.006103516
16377.59961	0.006103516
16377.7002	0.006408691
16377.7998	0.005493164
16377.90039	0.005493164
16378	0.006103516
16378.09961	0.00579834
16378.2002	0.006103516
16378.2998	0.006103516
16378.40039	0.006103516
16378.5	0.006103516
16378.59961	0.00579834
16378.7002	0.006103516
16378.7998	0.00579834
16378.90039	0.006103516
16379	0.00579834
16379.09961	0.006103516
16379.2002	0.006103516
16379.2998	0.00579834
16379.40039	0.006103516
16379.5	0.00579834
16379.59961	0.006713867
16379.7002	0.006103516
16379.7998	0.006408691
16379.90039	0.00579834
16380	0.00579834
16380.09961	0.006103516
16380.2002	0.005493164
16380.2998	0.006408691
16380.40039	0.006103516
16380.5	0.006408691
16380.59961	0.006103516
16380.7002	0.00579834
16380.7998	0.005493164
16380.90039	0.006408691
16381	0.006103516
16381.09961	0.006408691
16381.2002	0.006408691
16381.2998	0.006103516
16381.40039	0.006103516
16381.5	0.00579834
16381.59961	0.00579834
16381.7002	0.006103516
16381.7998	0.006103516
16381.90039	0.00579834
16382	0.006103516
16382.09961	0.005187988
16382.2002	0.006103516
16382.2998	0.00579834
16382.40039	0.006103516
16382.5	0.006408691
16382.59961	0.006408691
16382.7002	0.005187988
16382.7998	0.00579834
16382.90039	0.006103516
16383	0.00579834
16383.09961	0.00579834
16383.2002	0.006103516
16383.2998	0.007019043
16383.40039	0.006103516
16383.5	0.006103516
16383.59961	0.006103516
16383.7002	0.00579834
16383.7998	0.006408691
16383.90039	0.006103516
16384	0.006103516
16384.09961	0.006103516
16384.19922	0.005493164
16384.30078	0.006103516
16384.40039	0.006103516
16384.5	0.006103516
16384.59961	0.006103516
16384.69922	0.006103516
16384.80078	0.00579834
16384.90039	0.00579834
16385	0.00579834
16385.09961	0.00579834
16385.19922	0.006408691
16385.30078	0.00579834
16385.40039	0.006103516
16385.5	0.00579834
16385.59961	0.006103516
16385.69922	0.00579834
16385.80078	0.006103516
16385.90039	0.006103516
16386	0.006408691
16386.09961	0.006103516
16386.19922	0.00579834
16386.30078	0.00579834
16386.40039	0.00579834
16386.5	0.00579834
16386.59961	0.006408691
16386.69922	0.006103516
16386.80078	0.006103516
16386.90039	0.00579834
16387	0.005187988
16387.09961	0.00579834
16387.19922	0.006103516
16387.30078	0.006103516
16387.40039	0.006103516
16387.5	0.006103516
16387.59961	0.005187988
16387.69922	0.00579834
16387.80078	0.00579834
16387.90039	0.00579834
16388	0.006103516
16388.09961	0.006103516
16388.19922	0.00579834
16388.30078	0.00579834
16388.40039	0.006103516
16388.5	0.00579834
16388.59961	0.00579834
16388.69922	0.006103516
16388.80078	0.006408691
16388.90039	0.006103516
16389	0.00579834
16389.09961	0.00579834
16389.19922	0.00579834
16389.30078	0.00579834
16389.40039	0.006103516
16389.5	0.00579834
16389.59961	0.00579834
16389.69922	0.00579834
16389.80078	0.00579834
16389.90039	0.00579834
16390	0.006103516
16390.09961	0.006408691
16390.19922	0.00579834
16390.30078	0.00579834
16390.40039	0.006103516
16390.5	0.006103516
16390.59961	0.00579834
16390.69922	0.006103516
16390.80078	0.006103516
16390.90039	0.006103516
16391	0.00579834
16391.09961	0.00579834
16391.19922	0.00579834
16391.30078	0.006103516
16391.40039	0.006103516
16391.5	0.006408691
16391.59961	0.00579834
16391.69922	0.006103516
16391.80078	0.006408691
16391.90039	0.005493164
16392	0.006103516
16392.09961	0.006103516
16392.19922	0.006408691
16392.30078	0.006103516
16392.40039	0.006408691
16392.5	0.00579834
16392.59961	0.006103516
16392.69922	0.00579834
16392.80078	0.006713867
16392.90039	0.006103516
16393	0.006103516
16393.09961	0.006713867
16393.19922	0.00579834
16393.30078	0.00579834
16393.40039	0.006408691
16393.5	0.006103516
16393.59961	0.006103516
16393.69922	0.007019043
16393.80078	0.00579834
16393.90039	0.006103516
16394	0.00579834
16394.09961	0.00579834
16394.19922	0.006408691
16394.30078	0.006713867
16394.40039	0.006103516
16394.5	0.00579834
16394.59961	0.005187988
16394.69922	0.006103516
16394.80078	0.00579834
16394.90039	0.006103516
16395	0.00579834
16395.09961	0.006103516
16395.19922	0.00579834
16395.30078	0.00579834
16395.40039	0.00579834
16395.5	0.006103516
16395.59961	0.006103516
16395.69922	0.00579834
16395.80078	0.006408691
16395.90039	0.00579834
16396	0.006103516
16396.09961	0.006103516
16396.19922	0.00579834
16396.30078	0.006103516
16396.40039	0.006408691
16396.5	0.00579834
16396.59961	0.00579834
16396.69922	0.006103516
16396.80078	0.006103516
16396.90039	0.006103516
16397	0.006408691
16397.09961	0.006408691
16397.19922	0.006103516
16397.30078	0.006103516
16397.40039	0.00579834
16397.5	0.006103516
16397.59961	0.005493164
16397.69922	0.006103516
16397.80078	0.00579834
16397.90039	0.006408691
16398	0.006103516
16398.09961	0.006103516
16398.19922	0.006103516
16398.30078	0.006408691
16398.40039	0.00579834
16398.5	0.006103516
16398.59961	0.006713867
16398.69922	0.00579834
16398.80078	0.006103516
16398.90039	0.006408691
16399	0.006408691
16399.09961	0.006408691
16399.19922	0.006408691
16399.30078	0.006103516
16399.40039	0.00579834
16399.5	0.005493164
16399.59961	0.006103516
16399.69922	0.006103516
16399.80078	0.005493164
16399.90039	0.00579834
16400	0.00579834
16400.09961	0.00579834
16400.19922	0.006103516
16400.30078	0.006103516
16400.40039	0.006103516
16400.5	0.005493164
16400.59961	0.00579834
16400.69922	0.00579834
16400.80078	0.00579834
16400.90039	0.006103516
16401	0.006103516
16401.09961	0.00579834
16401.19922	0.006103516
16401.30078	0.006103516
16401.40039	0.00579834
16401.5	0.00579834
16401.59961	0.006103516
16401.69922	0.00579834
16401.80078	0.006408691
16401.90039	0.006103516
16402	0.006103516
16402.09961	0.006408691
16402.19922	0.006103516
16402.30078	0.006103516
16402.40039	0.006103516
16402.5	0.00579834
16402.59961	0.00579834
16402.69922	0.006408691
16402.80078	0.00579834
16402.90039	0.006103516
16403	0.006103516
16403.09961	0.005493164
16403.19922	0.006408691
16403.30078	0.00579834
16403.40039	0.006408691
16403.5	0.00579834
16403.59961	0.006103516
16403.69922	0.006103516
16403.80078	0.006103516
16403.90039	0.006103516
16404	0.006103516
16404.09961	0.00579834
16404.19922	0.00579834
16404.30078	0.006103516
16404.40039	0.005187988
16404.5	0.00579834
16404.59961	0.00579834
16404.69922	0.005493164
16404.80078	0.006103516
16404.90039	0.006103516
16405	0.006103516
16405.09961	0.006408691
16405.19922	0.006103516
16405.30078	0.006103516
16405.40039	0.006103516
16405.5	0.006103516
16405.59961	0.007324219
16405.69922	0.006103516
16405.80078	0.006103516
16405.90039	0.00579834
16406	0.006103516
16406.09961	0.00579834
16406.19922	0.00579834
16406.30078	0.00579834
16406.40039	0.006103516
16406.5	0.006103516
16406.59961	0.006103516
16406.69922	0.006103516
16406.80078	0.00579834
16406.90039	0.006103516
16407	0.006103516
16407.09961	0.00579834
16407.19922	0.006103516
16407.30078	0.006103516
16407.40039	0.00579834
16407.5	0.005493164
16407.59961	0.00579834
16407.69922	0.00579834
16407.80078	0.005493164
16407.90039	0.00579834
16408	0.005493164
16408.09961	0.006103516
16408.19922	0.006103516
16408.30078	0.006408691
16408.40039	0.00579834
16408.5	0.006103516
16408.59961	0.007019043
16408.69922	0.00579834
16408.80078	0.006103516
16408.90039	0.00579834
16409	0.006103516
16409.09961	0.006103516
16409.19922	0.006103516
16409.30078	0.006103516
16409.40039	0.00579834
16409.5	0.006103516
16409.59961	0.006103516
16409.69922	0.006103516
16409.80078	0.006103516
16409.90039	0.006713867
16410	0.006103516
16410.09961	0.00579834
16410.19922	0.006408691
16410.30078	0.005493164
16410.40039	0.006103516
16410.5	0.006713867
16410.59961	0.006103516
16410.69922	0.006103516
16410.80078	0.006103516
16410.90039	0.00579834
16411	0.005493164
16411.09961	0.007019043
16411.19922	0.00579834
16411.30078	0.006103516
16411.40039	0.00579834
16411.5	0.006103516
16411.59961	0.00579834
16411.69922	0.005493164
16411.80078	0.006103516
16411.90039	0.006103516
16412	0.006103516
16412.09961	0.006103516
16412.19922	0.00579834
16412.30078	0.00579834
16412.40039	0.00579834
16412.5	0.00579834
16412.59961	4.38293457
16412.69922	4.381103516
16412.80078	4.387817383
16412.90039	4.382629395
16413	4.389343262
16413.09961	4.377746582
16413.19922	4.375
16413.30078	4.375
16413.40039	4.36920166
16413.5	4.372253418
16413.59961	4.368591309
16413.69922	4.371948242
16413.80078	4.372558594
16413.90039	4.371337891
16414	4.368286133
16414.09961	4.372558594
16414.19922	4.367980957
16414.30078	4.373779297
16414.40039	4.372558594
16414.5	4.377746582
16414.59961	4.374084473
16414.69922	4.38079834
16414.80078	4.370117188
16414.90039	4.380493164
16415	4.372253418
16415.09961	4.380187988
16415.19922	4.375610352
16415.30078	4.382324219
16415.40039	4.37286377
16415.5	4.380187988
16415.59961	4.370727539
16415.69922	4.375610352
16415.80078	4.362182617
16415.90039	4.366760254
16416	4.366455078
16416.09961	4.367370605
16416.19922	4.376525879
16416.30078	4.372253418
16416.40039	4.373168945
16416.5	4.375610352
16416.59961	4.37713623
16416.69922	4.379882813
16416.80078	4.375305176
16416.90039	4.377746582
16417	4.375305176
16417.09961	4.374694824
16417.19922	4.374084473
16417.30078	4.373474121
16417.40039	4.377746582
16417.5	4.371948242
16417.59961	4.375
16417.69922	4.368286133
16417.80078	4.376525879
16417.90039	4.369506836
16418	4.375
16418.09961	4.370422363
16418.19922	4.376525879
16418.30078	4.369506836
16418.40039	4.379272461
16418.5	4.369812012
16418.59961	4.380493164
16418.69922	4.374389648
16418.80078	4.374084473
16418.90039	4.372558594
16419	4.370727539
16419.09961	4.361877441
16419.19922	4.362182617
16419.30078	4.368286133
16419.40039	4.368286133
16419.5	4.377746582
16419.59961	4.373779297
16419.69922	4.372253418
16419.80078	4.379272461
16419.90039	4.373474121
16420	4.382629395
16420.09961	4.377746582
16420.19922	4.382629395
16420.30078	4.375
16420.40039	4.37713623
16420.5	4.371643066
16420.59961	4.371948242
16420.69922	4.372253418
16420.80078	4.371032715
16420.90039	4.370422363
16421	4.370422363
16421.09961	4.367370605
16421.19922	4.369812012
16421.30078	4.368591309
16421.40039	4.370117188
16421.5	4.370422363
16421.59961	4.371032715
16421.69922	4.368286133
16421.80078	4.371948242
16421.90039	4.36920166
16422	4.373474121
16422.09961	4.372558594
16422.19922	4.376831055
16422.30078	4.371643066
16422.40039	4.373168945
16422.5	4.359741211
16422.59961	0.006103516
16422.69922	0.00579834
16422.80078	0.00579834
16422.90039	0.006103516
16423	0.006103516
16423.09961	0.006408691
16423.19922	0.006103516
16423.30078	0.00579834
16423.40039	0.00579834
16423.5	0.00579834
16423.59961	0.006103516
16423.69922	0.006103516
16423.80078	0.006408691
16423.90039	0.006103516
16424	0.006103516
16424.09961	0.006103516
16424.19922	0.00579834
16424.30078	0.006103516
16424.40039	0.006103516
16424.5	0.006408691
16424.59961	0.006103516
16424.69922	0.006103516
16424.80078	0.006103516
16424.90039	0.005493164
16425	0.006103516
16425.09961	0.005187988
16425.19922	0.006408691
16425.30078	0.00579834
16425.40039	0.00579834
16425.5	0.00579834
16425.59961	0.00579834
16425.69922	0.00579834
16425.80078	0.00579834
16425.90039	0.006103516
16426	0.006103516
16426.09961	0.00579834
16426.19922	0.00579834
16426.30078	0.00579834
16426.40039	0.00579834
16426.5	0.00579834
16426.59961	0.006103516
16426.69922	0.006408691
16426.80078	0.005493164
16426.90039	0.00579834
16427	0.006103516
16427.09961	0.006408691
16427.19922	0.006103516
16427.30078	0.006408691
16427.40039	0.006103516
16427.5	0.005493164
16427.59961	0.006713867
16427.69922	0.006103516
16427.80078	0.006103516
16427.90039	0.005493164
16428	0.00579834
16428.09961	0.006103516
16428.19922	0.005493164
16428.30078	0.00579834
16428.40039	0.006103516
16428.5	0.006103516
16428.59961	0.006103516
16428.69922	0.005493164
16428.80078	0.006103516
16428.90039	0.00579834
16429	0.006103516
16429.09961	0.00579834
16429.19922	0.006103516
16429.30078	0.006103516
16429.40039	0.006103516
16429.5	0.00579834
16429.59961	0.00579834
16429.69922	0.006103516
16429.80078	0.006103516
16429.90039	0.006103516
16430	0.00579834
16430.09961	0.006408691
16430.19922	0.00579834
16430.30078	0.00579834
16430.40039	0.006408691
16430.5	0.006408691
16430.59961	0.00579834
16430.69922	0.006103516
16430.80078	0.006103516
16430.90039	0.005493164
16431	0.00579834
16431.09961	0.006103516
16431.19922	0.006408691
16431.30078	0.006103516
16431.40039	0.006103516
16431.5	0.00579834
16431.59961	0.006103516
16431.69922	0.005493164
16431.80078	0.006408691
16431.90039	0.006103516
16432	0.006103516
16432.09961	0.006103516
16432.19922	0.005187988
16432.30078	0.006103516
16432.40039	0.00579834
16432.5	0.006103516
16432.59961	0.00579834
16432.69922	0.006103516
16432.80078	0.006103516
16432.90039	0.00579834
16433	0.006103516
16433.09961	0.006103516
16433.19922	0.006103516
16433.30078	0.006103516
16433.40039	0.007019043
16433.5	0.006103516
16433.59961	0.00579834
16433.69922	0.006103516
16433.80078	0.00579834
16433.90039	0.006408691
16434	0.007019043
16434.09961	0.006103516
16434.19922	0.006103516
16434.30078	0.00579834
16434.40039	0.00579834
16434.5	0.006103516
16434.59961	0.006408691
16434.69922	0.006103516
16434.80078	0.006103516
16434.90039	0.006103516
16435	0.006103516
16435.09961	0.006103516
16435.19922	0.006103516
16435.30078	0.006103516
16435.40039	0.006103516
16435.5	0.006103516
16435.59961	0.006103516
16435.69922	0.006103516
16435.80078	0.00579834
16435.90039	0.006103516
16436	0.006103516
16436.09961	0.006408691
16436.19922	0.006103516
16436.30078	0.006103516
16436.40039	0.00579834
16436.5	0.00579834
16436.59961	0.00579834
16436.69922	0.006408691
16436.80078	0.00579834
16436.90039	0.006103516
16437	0.006103516
16437.09961	0.00579834
16437.19922	0.006103516
16437.30078	0.005493164
16437.40039	0.006408691
16437.5	0.006103516
16437.59961	0.00579834
16437.69922	0.006103516
16437.80078	0.006103516
16437.90039	0.00579834
16438	0.006408691
16438.09961	0.006408691
16438.19922	0.00579834
16438.30078	0.006713867
16438.40039	0.006103516
16438.5	0.00579834
16438.59961	0.006103516
16438.69922	0.006103516
16438.80078	0.006408691
16438.90039	0.006103516
16439	0.006103516
16439.09961	0.00579834
16439.19922	0.005493164
16439.30078	0.00579834
16439.40039	0.00579834
16439.5	0.00579834
16439.59961	0.00579834
16439.69922	0.00579834
16439.80078	0.006103516
16439.90039	0.006103516
16440	0.006103516
16440.09961	0.006103516
16440.19922	0.006103516
16440.30078	0.00579834
16440.40039	0.006103516
16440.5	0.00579834
16440.59961	0.006103516
16440.69922	0.006103516
16440.80078	0.006408691
16440.90039	0.00579834
16441	0.00579834
16441.09961	0.006103516
16441.19922	0.00579834
16441.30078	0.006103516
16441.40039	0.006103516
16441.5	0.006103516
16441.59961	0.00579834
16441.69922	0.00579834
16441.80078	0.006103516
16441.90039	0.005493164
16442	0.006103516
16442.09961	0.006103516
16442.19922	0.00579834
16442.30078	0.006103516
16442.40039	0.00579834
16442.5	0.006408691
16442.59961	0.005493164
16442.69922	0.006103516
16442.80078	0.00579834
16442.90039	0.00579834
16443	0.006103516
16443.09961	0.006103516
16443.19922	0.005493164
16443.30078	0.00579834
16443.40039	0.006103516
16443.5	0.00579834
16443.59961	0.006408691
16443.69922	0.006103516
16443.80078	0.00579834
16443.90039	0.006103516
16444	0.00579834
16444.09961	0.006103516
16444.19922	0.00579834
16444.30078	0.006408691
16444.40039	0.006408691
16444.5	0.00579834
16444.59961	0.00579834
16444.69922	0.007019043
16444.80078	0.006103516
16444.90039	0.006103516
16445	0.006103516
16445.09961	0.00579834
16445.19922	0.006103516
16445.30078	0.007019043
16445.40039	0.005493164
16445.5	0.006103516
16445.59961	0.005493164
16445.69922	0.006408691
16445.80078	0.00579834
16445.90039	0.006408691
16446	0.00579834
16446.09961	0.005493164
16446.19922	0.006103516
16446.30078	0.006103516
16446.40039	0.006408691
16446.5	0.006103516
16446.59961	0.006103516
16446.69922	0.006408691
16446.80078	0.005493164
16446.90039	0.006103516
16447	0.00579834
16447.09961	0.006103516
16447.19922	0.006103516
16447.30078	0.006103516
16447.40039	0.006103516
16447.5	0.005493164
16447.59961	0.006103516
16447.69922	0.00579834
16447.80078	0.006103516
16447.90039	0.006408691
16448	0.006408691
16448.09961	0.00579834
16448.19922	0.00579834
16448.30078	0.006408691
16448.40039	0.00579834
